MarketCap,Date
64471.331983968,2015-11-19 00:00:00.000
62100.55897617735,2015-11-20 00:00:00.000
62444.69138952765,2015-11-21 00:00:00.000
61531.1857666896,2015-11-22 00:00:00.000
61047.5453473119,2015-11-23 00:00:00.000
59939.16408700341,2015-11-24 00:00:00.000
60288.95864504022,2015-11-25 00:00:00.000
64377.3158395436,2015-11-26 00:00:00.000
61387.3128614732,2015-11-27 00:00:00.000
58532.322864314,2015-11-28 00:00:00.000
55838.440771002235,2015-11-29 00:00:00.000
53405.09357952615,2015-11-30 00:00:00.000
52438.51863519599,2015-12-01 00:00:00.000
54198.61223777,2015-12-02 00:00:00.000
48574.519343262,2015-12-03 00:00:00.000
49053.55949055939,2015-12-04 00:00:00.000
50208.0325899705,2015-12-05 00:00:00.000
48724.80838439202,2015-12-06 00:00:00.000
48780.5586234954,2015-12-07 00:00:00.000
54886.303250960285,2015-12-08 00:00:00.000
51655.48393310928,2015-12-09 00:00:00.000
51867.8871123777,2015-12-10 00:00:00.000
56300.751920154,2015-12-11 00:00:00.000
62400.4072374501,2015-12-12 00:00:00.000
64422.0140880642,2015-12-13 00:00:00.000
58743.66373336368,2015-12-14 00:00:00.000
61353.671769836095,2015-12-15 00:00:00.000
59906.8324047941,2015-12-16 00:00:00.000
60261.1873269646,2015-12-17 00:00:00.000
