MarketCap,Date
741336.7141096615,2024-02-04
736142.4305346109,2024-02-05
733431.6416851899,2024-02-06
743746.7514379009,2024-02-07
751763.6595072878,2024-02-08
766300.4245315354,2024-02-09
773301.1956618954,2024-02-10
745209.4544471893,2024-02-11
755306.9704348007,2024-02-12
775916.5030627287,2024-02-13
784627.131180413,2024-02-14
790132.2382815928,2024-02-15
794400.4112805289,2024-02-16
808299.055404624,2024-02-17
780450.641422163,2024-02-18
883237.9538268811,2024-02-19
967520.6277278564,2024-02-20
995317.9418733628,2024-02-21
1055308.0941478766,2024-02-22
986065.0247143857,2024-02-23
933903.2628796272,2024-02-24
934062.0759369273,2024-02-25
960449.010084219,2024-02-26
999454.4523673306,2024-02-27
969173.1761681007,2024-02-28
978658.2746431119,2024-02-29
1079226.5692137063,2024-03-01
1123659.9177479986,2024-03-02
1253848.8147823594,2024-03-03
1240784.177107944,2024-03-04
1159865.5977124625,2024-03-05
1039051.4371755064,2024-03-06
1024498.9753658503,2024-03-07
1002891.8277206977,2024-03-08
967468.1286614484,2024-03-09
954204.262673597,2024-03-10
1024954.1540965007,2024-03-11
1019082.3103678536,2024-03-12
1069120.383127941,2024-03-13
1074207.6943159006,2024-03-14
963076.0408601583,2024-03-15
999935.2194820564,2024-03-16
945541.7568967491,2024-03-17
936896.6949082272,2024-03-18
895329.4824781901,2024-03-19
860606.9100868505,2024-03-20
857847.9810279049,2024-03-21
871930.1431150082,2024-03-22
882987.9415868339,2024-03-23
877139.6664984536,2024-03-24
895507.9473920242,2024-03-25
867197.4203327744,2024-03-26
